25 -183 175 2
25 -183 197 2
25 -182 65 2
25 -182 166 2
25 -182 239 2
25 -181 99 2
25 -181 177 2
25 -181 197 2
25 -180 87 2
25 -180 196 2
25 -179 79 2
25 -179 83 2
25 -177 180 2
25 -177 181 2
25 -177 182 2
25 -177 197 2
25 -177 198 2
25 -177 305 2
25 -176 183 2
25 -176 184 2
25 -176 197 2
25 -176 258 2
25 -175 185 2
25 -175 189 2
25 -175 196 2
25 -175 197 2
25 -174 186 2
25 -174 187 2
25 -174 196 2
25 -173 194 2
25 -173 195 2
25 -172 189 2
25 -172 190 2
25 -172 191 2
25 -172 193 2
25 -171 71 2
25 -162 138 2
25 -157 70 2
25 -157 245 2
25 -150 285 2
25 -146 288 2
25 -144 71 2
25 -135 70 2
25 -133 243 2
25 -131 32 2
25 -115 54 2
25 -114 48 2
25 -111 38 2
25 -110 30 2
25 -104 301 2
25 -95 16 2
25 -90 290 2
25 -87 191 2
25 -76 303 2
25 -52 300 2
25 -49 158 2
25 -49 205 2
25 -48 244 2
25 -45 7 2
25 -39 295 2
25 -28 289 2
25 -15 317 2
25 -10 276 2
25 -8 130 2
25 -8 137 2
25 -7 82 2
25 -7 126 2
25 -6 159 2
25 -5 98 2
25 -1 198 2
25 0 82 2
25 0 86 2
25 0 146 2
25 1 79 2
25 4 69 2
25 4 239 2
25 6 231 2
25 10 56 2
25 19 148 2
25 20 112 2
25 30 130 2
25 54 192 2
25 73 39 2
25 78 8 2
26 -267 203 2
26 -266 72 2
26 -263 230 2
26 -201 131 2
26 -199 150 2
26 -198 148 2
26 -195 153 2
26 -192 144 2
26 -190 111 2
26 -190 120 2
26 -190 121 2
26 -190 143 2
26 -189 113 2
26 -189 120 2
26 -189 204 2
26 -188 111 2
26 -188 115 2
26 -188 128 2
26 -188 160 2
26 -188 202 2
26 -188 203 2
26 -188 206 2
26 -187 115 2
26 -187 121 2
26 -187 161 2
26 -187 201 2
26 -186 142 2
26 -186 200 2
26 -185 199 2
26 -184 139 2
26 -184 142 2
26 -184 198 2
26 -184 199 2
26 -183 165 2
26 -183 198 2
26 -182 197 2
26 -181 198 2
26 -180 197 2
26 -179 93 2
26 -178 198 2
26 -178 199 2
26 -178 252 2
26 -177 198 2
26 -176 181 2
26 -176 182 2
26 -175 73 2
26 -175 180 2
26 -175 183 2
26 -175 197 2
26 -174 184 2
26 -174 185 2
26 -174 186 2
26 -174 188 2
26 -174 196 2
26 -174 197 2
26 -173 114 2
26 -173 187 2
26 -173 195 2
26 -172 189 2
26 -172 191 2
26 -172 192 2
26 -172 193 2
26 -172 194 2
26 -172 264 2
26 -168 39 2
26 -163 70 2
26 -163 158 2
26 -163 293 2
26 -162 276 2
26 -149 70 2
26 -143 289 2
26 -131 294 2
26 -125 67 2
26 -116 60 2
26 -112 61 2
26 -112 82 2
26 -110 34 2
26 -109 43 2
26 -96 301 2
26 -92 154 2
26 -90 215 2
26 -79 234 2
26 -71 269 2
26 -65 302 2
26 -60 184 2
26 -60 335 2
26 -57 301 2
26 -50 251 2
26 -46 298 2
26 -39 270 2
26 -36 56 2
26 -21 283 2
26 -6 105 2
26 -6 165 2
26 -2 94 2
26 -1 173 2
26 0 76 2
26 6 209 2
26 9 310 2
26 12 68 2
26 17 41 2
26 47 160 2
26 51 148 2
26 52 286 2
26 63 282 2
26 69 152 2
26 75 85 2
26 76 312 2
27 -258 178 2
27 -229 14 2
27 -225 34 2
27 -224 285 2
27 -216 253 2
27 -213 123 2
27 -207 98 2
27 -199 300 2
27 -197 150 2
27 -196 146 2
27 -196 148 2
27 -194 145 2
27 -193 152 2
27 -193 155 2
27 -191 156 2
27 -190 213 2
27 -189 111 2
27 -189 120 2
27 -189 124 2
27 -189 157 2
27 -189 204 2
27 -188 112 2
27 -188 113 2
27 -188 114 2
27 -188 202 2
27 -188 203 2
27 -187 107 2
27 -187 111 2
27 -187 113 2
27 -187 144 2
27 -187 157 2
27 -187 202 2
27 -186 116 2
27 -186 121 2
27 -186 159 2
27 -186 201 2
27 -185 120 2
27 -185 134 2
27 -185 161 2
27 -185 199 2
27 -184 147 2
27 -184 199 2
27 -183 118 2
27 -183 144 2
27 -183 162 2
27 -183 169 2
27 -183 198 2
27 -182 198 2
27 -181 172 2
27 -181 198 2
27 -180 198 2
27 -179 177 2
27 -178 89 2
27 -178 97 2
27 -177 199 2
27 -176 78 2
27 -176 198 2
27 -175 185 2
27 -175 198 2
27 -174 182 2
27 -174 183 2
27 -174 197 2
27 -173 184 2
27 -173 185 2
27 -173 187 2
27 -173 196 2
27 -172 187 2
27 -172 189 2
27 -172 190 2
27 -172 192 2
27 -172 193 2
27 -172 194 2
27 -172 195 2
27 -167 270 2
27 -160 198 2
27 -154 30 2
27 -154 70 2
27 -151 262 2
27 -148 58 2
27 -141 71 2
27 -139 159 2
27 -138 40 2
27 -132 70 2
27 -130 271 2
27 -124 296 2
27 -122 77 2
27 -118 64 2
27 -94 159 2
27 -94 219 2
27 -93 47 2
27 -89 -10 2
27 -88 302 2
27 -86 18 2
27 -66 305 2
27 -63 329 2
27 -61 90 2
27 -61 302 2
27 -57 30 2
27 -42 26 2
27 -42 297 2
27 -32 85 2
27 -25 11 2
27 -25 286 2
27 -17 280 2
27 -10 160 2
27 -8 145 2
27 -7 155 2
27 -7 259 2
27 -6 153 2
27 -1 90 2
27 0 177 2
27 3 197 2
27 5 215 2
27 5 220 2
27 8 27 2
27 11 112 2
27 13 48 2
27 13 171 2
27 20 38 2
27 24 22 2
27 24 65 2
27 31 294 2
27 50 246 2
27 51 19 2
27 57 -7 2
27 60 8 2
27 62 157 2
27 73 309 2
27 83 65 2
28 -263 86 2
28 -255 315 2
28 -251 312 2
28 -236 312 2
28 -235 287 2
28 -221 238 2
28 -211 100 2
28 -195 148 2
28 -195 150 2
28 -193 144 2
28 -192 153 2
28 -192 159 2
28 -191 38 2
28 -191 136 2
28 -191 144 2
28 -190 154 2
28 -189 121 2
28 -189 205 2
28 -188 204 2
28 -187 65 2
28 -187 110 2
28 -187 113 2
28 -187 202 2
28 -187 203 2
28 -186 67 2
28 -186 111 2
28 -186 115 2
28 -186 130 2
28 -186 154 2
28 -186 201 2
28 -185 116 2
28 -185 144 2
28 -185 200 2
28 -184 116 2
28 -184 149 2
28 -184 156 2
28 -184 159 2
28 -184 200 2
28 -184 226 2
28 -183 119 2
28 -183 142 2
28 -183 146 2
28 -183 152 2
28 -183 199 2
28 -183 200 2
28 -182 118 2
28 -182 161 2
28 -182 168 2
28 -182 199 2
28 -181 199 2
28 -180 198 2
28 -179 101 2
28 -179 198 2
28 -178 86 2
28 -177 82 2
28 -177 199 2
28 -176 182 2
28 -176 199 2
28 -175 198 2
28 -174 180 2
28 -174 181 2
28 -174 198 2
28 -173 182 2
28 -173 183 2
28 -173 197 2
28 -172 72 2
28 -172 188 2
28 -172 189 2
28 -172 191 2
28 -172 192 2
28 -172 193 2
28 -172 195 2
28 -168 71 2
28 -164 210 2
28 -158 279 2
28 -148 103 2
28 -145 71 2
28 -139 25 2
28 -136 292 2
28 -128 69 2
28 -120 67 2
28 -114 69 2
28 -110 43 2
28 -109 299 2
28 -95 145 2
28 -92 301 2
28 -81 39 2
28 -80 302 2
28 -74 335 2
28 -70 100 2
28 -53 137 2
28 -33 -6 2
28 -31 290 2
28 -23 338 2
28 -19 145 2
28 -10 124 2
28 -8 140 2
28 -8 149 2
28 -6 269 2
28 -3 97 2
28 -3 265 2
28 -2 262 2
28 0 181 2
28 1 186 2
28 1 250 2
28 2 190 2
28 2 246 2
28 3 71 2
28 3 242 2
28 5 206 2
28 5 297 2
28 6 63 2
28 6 225 2
28 7 60 2
28 8 66 2
28 10 87 2
28 11 -10 2
28 11 52 2
28 14 322 2
28 29 22 2
28 35 231 2
28 35 241 2
28 45 224 2
28 47 294 2
28 51 149 2
28 65 130 2
29 -263 94 2
29 -259 139 2
29 -250 21 2
29 -211 85 2
29 -204 203 2
29 -200 248 2
29 -194 146 2
29 -194 149 2
29 -191 146 2
29 -190 153 2
29 -189 144 2
29 -189 151 2
29 -189 205 2
29 -189 207 2
29 -188 121 2
29 -188 149 2
29 -188 181 2
29 -188 204 2
29 -188 269 2
29 -187 120 2
29 -187 145 2
29 -187 203 2
29 -186 112 2
29 -186 114 2
29 -186 127 2
29 -186 149 2
29 -186 201 2
29 -185 112 2
29 -185 152 2
29 -185 200 2
29 -184 116 2
29 -184 120 2
29 -184 200 2
29 -183 104 2
29 -183 109 2
29 -183 154 2
29 -183 164 2
29 -183 200 2
29 -183 232 2
29 -182 136 2
29 -182 166 2
29 -181 118 2
29 -181 200 2
29 -181 239 2
29 -180 199 2
29 -180 245 2
29 -179 199 2
29 -177 94 2
29 -176 176 2
29 -176 199 2
29 -176 211 2
29 -175 199 2
29 -174 198 2
29 -173 181 2
29 -173 182 2
29 -173 184 2
29 -173 185 2
29 -173 198 2
29 -172 188 2
29 -172 189 2
29 -172 190 2
29 -172 193 2
29 -172 194 2
29 -172 195 2
29 -172 196 2
29 -171 186 2
29 -171 191 2
29 -163 291 2
29 -160 71 2
29 -156 110 2
29 -155 324 2
29 -146 116 2
29 -142 98 2
29 -138 55 2
29 -137 71 2
29 -137 327 2
29 -134 208 2
29 -133 127 2
29 -125 323 2
29 -116 298 2
29 -114 57 2
29 -113 66 2
29 -112 45 2
29 -112 54 2
29 -108 26 2
29 -107 225 2
29 -102 109 2
29 -100 300 2
29 -90 139 2
29 -90 168 2
29 -86 232 2
29 -82 16 2
29 -77 302 2
29 -73 302 2
29 -69 102 2
29 -68 304 2
29 -64 76 2
29 -61 280 2
29 -54 278 2
29 -53 300 2
29 -49 299 2
29 -36 293 2
29 -19 164 2
29 -9 129 2
29 -8 117 2
29 -7 105 2
29 -6 110 2
29 -5 101 2
29 -5 162 2
29 -3 171 2
29 -1 86 2
29 0 81 2
29 0 258 2
29 4 35 2
29 4 67 2
29 5 229 2
29 5 234 2
29 20 34 2
29 22 31 2
29 24 27 2
30 -257 198 2
30 -241 208 2
30 -232 -3 2
30 -232 143 2
30 -225 160 2
30 -216 37 2
30 -215 333 2
30 -193 147 2
30 -192 149 2
30 -190 145 2
30 -189 205 2
30 -188 146 2
30 -188 150 2
30 -188 204 2
30 -187 122 2
30 -187 203 2
30 -186 120 2
30 -186 202 2
30 -186 220 2
30 -185 113 2
30 -185 201 2
30 -184 111 2
30 -184 112 2
30 -184 114 2
30 -184 147 2
30 -184 157 2
30 -184 201 2
30 -183 116 2
30 -183 132 2
30 -183 143 2
30 -183 159 2
30 -183 201 2
30 -183 265 2
30 -182 116 2
30 -182 148 2
30 -182 152 2
30 -182 200 2
30 -181 142 2
30 -181 168 2
30 -181 200 2
30 -180 199 2
30 -178 169 2
30 -178 199 2
30 -177 172 2
30 -175 258 2
30 -174 198 2
30 -173 181 2
30 -173 183 2
30 -173 184 2
30 -172 77 2
30 -172 183 2
30 -172 188 2
30 -172 190 2
30 -172 192 2
30 -172 193 2
30 -172 196 2
30 -172 197 2
30 -171 185 2
30 -171 187 2
30 -171 191 2
30 -163 327 2
30 -158 119 2
30 -157 70 2
30 -154 281 2
30 -151 71 2
30 -147 195 2
30 -144 34 2
30 -143 72 2
30 -137 51 2
30 -134 71 2
30 -133 320 2
30 -128 294 2
30 -127 309 2
30 -121 296 2
30 -114 62 2
30 -110 -6 2
30 -105 299 2
30 -97 300 2
30 -92 63 2
30 -85 302 2
30 -81 25 2
30 -76 98 2
30 -72 215 2
30 -71 307 2
30 -68 21 2
30 -66 302 2
30 -66 310 2
30 -60 197 2
30 -58 301 2
30 -47 121 2
30 -20 30 2
30 -10 134 2
30 -9 154 2
30 -9 273 2
30 -8 261 2
30 -7 167 2
30 0 254 2
30 1 74 2
30 4 220 2
30 4 238 2
30 8 56 2
30 15 43 2
30 32 277 2
30 60 259 2
30 65 241 2
30 72 237 2
31 -263 -9 2
31 -258 59 2
31 -252 91 2
31 -251 327 2
31 -250 290 2
31 -240 21 2
31 -232 68 2
31 -229 61 2
31 -206 134 2
31 -204 16 2
31 -191 147 2
31 -188 204 2
31 -188 205 2
31 -187 121 2
31 -187 203 2
31 -187 204 2
31 -187 214 2
31 -186 115 2
31 -186 202 2
31 -185 120 2
31 -185 202 2
31 -184 119 2
31 -184 201 2
31 -183 112 2
31 -183 113 2
31 -183 114 2
31 -183 128 2
31 -183 154 2
31 -183 201 2
31 -182 113 2
31 -182 114 2
31 -182 145 2
31 -182 157 2
31 -182 161 2
31 -182 163 2
31 -182 200 2
31 -181 117 2
31 -181 120 2
31 -181 144 2
31 -181 150 2
31 -181 164 2
31 -181 200 2
31 -180 119 2
31 -180 140 2
31 -180 158 2
31 -180 161 2
31 -180 166 2
31 -180 200 2
31 -179 199 2
31 -178 118 2
31 -178 199 2
31 -177 198 2
31 -176 90 2
31 -176 98 2
31 -175 84 2
31 -174 32 2
31 -174 80 2
31 -174 197 2
31 -173 183 2
31 -173 198 2
31 -172 182 2
31 -172 187 2
31 -172 188 2
31 -172 194 2
31 -172 195 2
31 -172 197 2
31 -172 298 2
31 -171 184 2
31 -170 73 2
31 -170 264 2
31 -166 72 2
31 -165 270 2
31 -160 276 2
31 -157 71 2
31 -144 287 2
31 -125 -11 2
31 -124 22 2
31 -124 69 2
31 -122 13 2
31 -116 66 2
31 -110 41 2
31 -107 34 2
31 -88 55 2
31 -87 307 2
31 -78 62 2
31 -78 333 2
31 -70 302 2
31 -64 160 2
31 -63 100 2
31 -57 176 2
31 -40 295 2
31 -32 136 2
31 -30 199 2
31 -28 287 2
31 -28 329 2
31 -24 285 2
31 -10 35 2
31 -9 121 2
31 -8 158 2
31 -6 282 2
31 -3 90 2
31 -2 176 2
31 4 215 2
31 5 210 2
31 13 307 2
31 18 38 2
31 19 117 2
31 21 28 2
31 23 24 2
31 25 273 2
31 44 51 2
31 48 98 2
31 54 279 2
31 68 11 2
31 72 150 2
31 80 63 2
31 84 45 2
32 -253 3 2
32 -248 283 2
32 -240 272 2
32 -239 22 2
32 -235 157 2
32 -217 257 2
32 -188 204 2
32 -188 205 2
32 -187 204 2
32 -187 207 2
32 -186 202 2
32 -185 120 2
32 -185 121 2
32 -185 202 2
32 -184 119 2
32 -184 123 2
32 -184 202 2
32 -184 226 2
32 -183 201 2
32 -182 201 2
32 -181 112 2
32 -181 114 2
32 -181 115 2
32 -181 117 2
32 -181 152 2
32 -181 154 2
32 -180 105 2
32 -180 135 2
32 -179 118 2
32 -179 144 2
32 -179 162 2
32 -179 165 2
32 -179 199 2
32 -179 200 2
32 -178 101 2
32 -178 118 2
32 -178 167 2
32 -177 169 2
32 -177 199 2
32 -176 143 2
32 -176 198 2
32 -175 198 2
32 -174 94 2
32 -173 180 2
32 -173 188 2
32 -172 185 2
32 -172 186 2
32 -172 193 2
32 -172 195 2
32 -172 197 2
32 -171 190 2
32 -171 192 2
32 -170 191 2
32 -161 72 2
32 -155 150 2
32 -147 72 2
32 -135 82 2
32 -132 292 2
32 -132 294 2
32 -130 72 2
32 -123 26 2
32 -118 69 2
32 -116 204 2
32 -111 59 2
32 -110 54 2
32 -109 49 2
32 -108 45 2
32 -107 -14 2
32 -107 28 2
32 -107 39 2
32 -107 71 2
32 -106 309 2
32 -105 72 2
32 -103 320 2
32 -94 150 2
32 -89 301 2
32 -84 71 2
32 -81 301 2
32 -79 184 2
32 -70 162 2
32 -51 247 2
32 -47 183 2
32 -42 256 2
32 -24 40 2
32 -17 280 2
32 -16 211 2
32 -14 277 2
32 -10 138 2
32 -10 145 2
32 -8 112 2
32 -8 270 2
32 -5 95 2
32 -4 28 2
32 -4 264 2
32 -2 261 2
32 -2 336 2
32 0 160 2
32 0 195 2
32 1 245 2
32 2 207 2
32 2 241 2
32 2 242 2
32 3 200 2
32 10 52 2
32 12 48 2
32 33 79 2
32 42 21 2
32 51 84 2
32 60 318 2
32 73 313 2
33 -265 41 2
33 -259 217 2
33 -253 4 2
33 -248 15 2
33 -221 75 2
33 -221 123 2
33 -214 280 2
33 -193 252 2
33 -188 119 2
33 -188 205 2
33 -188 215 2
33 -187 204 2
33 -186 203 2
33 -185 202 2
33 -184 202 2
33 -183 101 2
33 -183 119 2
33 -183 120 2
33 -182 201 2
33 -182 233 2
33 -181 108 2
33 -181 147 2
33 -181 201 2
33 -180 113 2
33 -180 116 2
33 -180 120 2
33 -180 131 2
33 -180 200 2
33 -179 116 2
33 -179 120 2
33 -179 152 2
33 -179 200 2
33 -178 199 2
33 -178 246 2
33 -177 119 2
33 -177 199 2
33 -177 251 2
33 -176 199 2
33 -174 87 2
33 -174 100 2
33 -173 182 2
33 -173 183 2
33 -173 184 2
33 -173 187 2
33 -173 188 2
33 -173 194 2
33 -173 195 2
33 -173 197 2
33 -173 198 2
33 -173 259 2
33 -172 82 2
33 -172 182 2
33 -172 187 2
33 -172 188 2
33 -172 193 2
33 -171 79 2
33 -171 190 2
33 -171 193 2
33 -160 285 2
33 -152 128 2
33 -139 73 2
33 -135 227 2
33 -126 71 2
33 -120 1 2
33 -118 296 2
33 -114 218 2
33 -111 64 2
33 -111 242 2
33 -109 298 2
33 -102 -13 2
33 -101 130 2
33 -93 300 2
33 -90 46 2
33 -74 191 2
33 -71 310 2
33 -70 218 2
33 -62 301 2
33 -56 -12 2
33 -56 -9 2
33 -52 74 2
33 -45 296 2
33 -38 260 2
33 -36 292 2
33 -35 165 2
33 -33 226 2
33 -27 160 2
33 -21 86 2
33 -20 283 2
33 -11 151 2
33 -11 274 2
33 -10 124 2
33 -10 126 2
33 -7 162 2
33 -5 170 2
33 -1 83 2
33 0 183 2
33 0 189 2
33 5 60 2
33 15 41 2
33 33 223 2
33 48 96 2
33 52 147 2
33 54 101 2
34 -266 167 2
34 -256 195 2
34 -245 296 2
34 -225 10 2
34 -208 119 2
34 -200 11 2
34 -189 252 2
34 -188 205 2
34 -187 204 2
34 -187 205 2
34 -186 203 2
34 -185 203 2
34 -184 121 2
34 -184 202 2
34 -183 120 2
34 -183 202 2
34 -182 201 2
34 -181 126 2
34 -181 201 2
34 -180 201 2
34 -179 113 2
34 -179 120 2
34 -179 200 2
34 -178 112 2
34 -178 114 2
34 -178 115 2
34 -178 119 2
34 -178 137 2
34 -178 160 2
34 -178 199 2
34 -178 200 2
34 -177 108 2
34 -177 164 2
34 -177 199 2
34 -176 199 2
34 -175 104 2
34 -175 174 2
34 -174 195 2
34 -174 198 2
34 -174 199 2
34 -173 -13 2
34 -173 91 2
34 -173 178 2
34 -173 182 2
34 -173 183 2
34 -173 184 2
34 -173 187 2
34 -173 188 2
34 -173 194 2
34 -173 196 2
34 -173 197 2
34 -172 182 2
34 -172 186 2
34 -172 187 2
34 -172 190 2
34 -171 192 2
34 -171 193 2
34 -168 75 2
34 -153 72 2
34 -150 282 2
34 -144 73 2
34 -135 73 2
34 -133 93 2
34 -129 198 2
34 -127 157 2
34 -106 22 2
34 -106 42 2
34 -102 299 2
34 -95 34 2
34 -78 301 2
34 -50 298 2
34 -47 111 2
34 -42 223 2
34 -22 305 2
34 -18 -3 2
34 -13 68 2
34 -12 51 2
34 -11 130 2
34 -10 117 2
34 -9 101 2
34 -3 310 2
34 -2 77 2
34 -2 179 2
34 0 73 2
34 1 69 2
34 3 65 2
34 3 223 2
34 4 228 2
34 7 56 2
34 16 183 2
34 20 34 2
34 21 185 2
34 21 248 2
34 27 305 2
34 47 146 2
34 54 82 2
34 83 288 2
35 -256 190 2
35 -246 29 2
35 -222 270 2
35 -221 197 2
35 -210 130 2
35 -201 264 2
35 -188 205 2
35 -187 204 2
35 -186 203 2
35 -185 202 2
35 -184 202 2
35 -183 202 2
35 -182 120 2
35 -182 121 2
35 -182 201 2
35 -181 201 2
35 -180 200 2
35 -180 240 2
35 -179 115 2
35 -179 156 2
35 -179 200 2
35 -178 133 2
35 -178 148 2
35 -178 200 2
35 -177 114 2
35 -177 116 2
35 -177 144 2
35 -177 169 2
35 -177 199 2
35 -176 116 2
35 -176 198 2
35 -175 119 2
35 -174 186 2
35 -174 187 2
35 -174 188 2
35 -174 194 2
35 -174 195 2
35 -174 196 2
35 -174 197 2
35 -173 180 2
35 -173 181 2
35 -173 182 2
35 -173 183 2
35 -173 185 2
35 -173 189 2
35 -173 194 2
35 -173 313 2
35 -172 97 2
35 -172 180 2
35 -172 190 2
35 -172 191 2
35 -172 194 2
35 -169 265 2
35 -164 74 2
35 -163 277 2
35 -158 73 2
35 -157 277 2
35 -145 323 2
35 -140 242 2
35 -132 49 2
35 -127 197 2
35 -125 7 2
35 -122 71 2
35 -114 297 2
35 -109 226 2
35 -108 59 2
35 -107 49 2
35 -95 176 2
35 -92 294 2
35 -87 241 2
35 -86 300 2
35 -47 225 2
35 -41 263 2
35 -39 222 2
35 -38 182 2
35 -35 334 2
35 -32 0 2
35 -32 289 2
35 -30 19 2
35 -23 3 2
35 -16 250 2
35 -12 139 2
35 -10 110 2
35 -8 106 2
35 -7 267 2
35 -6 98 2
35 -1 256 2
35 0 198 2
35 0 249 2
35 0 253 2
35 2 236 2
35 3 210 2
35 3 232 2
35 4 334 2
35 16 231 2
35 19 70 2
35 25 269 2
35 42 219 2
35 42 303 2
35 49 107 2
35 53 118 2
35 56 273 2
35 60 153 2
35 61 287 2
35 66 172 2
35 66 261 2
35 67 282 2
35 72 243 2
36 -249 66 2
36 -242 289 2
36 -239 331 2
36 -233 246 2
36 -230 286 2
36 -221 245 2
36 -217 311 2
36 -210 36 2
36 -209 257 2
36 -201 57 2
36 -188 205 2
36 -188 208 2
36 -187 205 2
36 -186 203 2
36 -186 204 2
36 -185 203 2
36 -184 202 2
36 -183 202 2
36 -182 121 2
36 -182 201 2
36 -181 120 2
36 -181 201 2
36 -180 119 2
36 -180 200 2
36 -179 119 2
36 -179 200 2
36 -178 128 2
36 -178 199 2
36 -177 113 2
36 -177 199 2
36 -176 115 2
36 -175 110 2
36 -175 196 2
36 -175 197 2
36 -175 198 2
36 -174 185 2
36 -174 186 2
36 -174 187 2
36 -174 188 2
36 -174 195 2
36 -173 107 2
36 -173 181 2
36 -173 182 2
36 -173 183 2
36 -173 184 2
36 -173 189 2
36 -173 190 2
36 -172 103 2
36 -172 179 2
36 -172 193 2
36 -172 194 2
36 -171 87 2
36 -170 83 2
36 -169 291 2
36 -167 79 2
36 -163 271 2
36 -150 73 2
36 -146 131 2
36 -142 73 2
36 -139 288 2
36 -137 6 2
36 -132 73 2
36 -131 123 2
36 -122 325 2
36 -115 68 2
36 -110 286 2
36 -106 21 2
36 -106 30 2
36 -106 298 2
36 -90 242 2
36 -82 303 2
36 -71 300 2
36 -69 288 2
36 -67 142 2
36 -55 299 2
36 -40 127 2
36 -34 168 2
36 -27 286 2
36 -22 238 2
36 -12 113 2
36 -12 134 2
36 -12 146 2
36 -11 122 2
36 -10 155 2
36 -10 269 2
36 -9 160 2
36 -7 168 2
36 -6 289 2
36 -5 90 2
36 -5 176 2
36 -5 263 2
36 -5 298 2
36 -4 12 2
36 -4 86 2
36 -3 81 2
36 1 240 2
36 2 202 2
36 3 214 2
36 7 53 2
36 10 48 2
36 10 166 2
36 20 28 2
36 26 77 2
36 30 56 2
36 33 45 2
36 40 233 2
36 71 169 2
36 73 265 2
37 -248 131 2
37 -240 130 2
37 -235 32 2
37 -233 140 2
37 -222 88 2
37 -188 205 2
37 -187 205 2
37 -186 203 2
37 -186 204 2
37 -186 207 2
37 -185 203 2
37 -184 202 2
37 -184 220 2
37 -183 202 2
37 -182 201 2
37 -181 201 2
37 -181 233 2
37 -180 121 2
37 -180 200 2
37 -180 201 2
37 -179 119 2
37 -178 119 2
37 -178 122 2
37 -178 200 2
37 -177 118 2
37 -177 153 2
37 -177 199 2
37 -176 113 2
37 -176 115 2
37 -176 141 2
37 -176 196 2
37 -176 197 2
37 -176 198 2
37 -175 116 2
37 -175 117 2
37 -175 137 2
37 -175 187 2
37 -175 196 2
37 -175 253 2
37 -174 184 2
37 -174 185 2
37 -174 186 2
37 -174 188 2
37 -174 195 2
37 -173 177 2
37 -173 182 2
37 -173 183 2
37 -173 189 2
37 -173 194 2
37 -172 181 2
37 -172 191 2
37 -172 192 2
37 -172 193 2
37 -172 194 2
37 -172 259 2
37 -170 93 2
37 -165 76 2
37 -161 75 2
37 -154 74 2
37 -145 258 2
37 -128 74 2
37 -128 181 2
37 -124 311 2
37 -122 60 2
37 -117 136 2
37 -116 72 2
37 -116 80 2
37 -113 331 2
37 -110 68 2
37 -110 297 2
37 -107 62 2
37 -106 35 2
37 -106 322 2
37 -105 46 2
37 -105 53 2
37 -94 327 2
37 -90 299 2
37 -65 42 2
37 -63 300 2
37 -50 214 2
37 -36 291 2
37 -32 285 2
37 -29 325 2
37 -28 -1 2
37 -18 279 2
37 -15 276 2
37 -14 173 2
37 -12 126 2
37 0 190 2
37 0 244 2
37 1 65 2
37 1 172 2
37 1 219 2
37 1 224 2
37 3 61 2
37 13 43 2
37 22 21 2
37 28 12 2
37 30 107 2
37 37 62 2
37 47 179 2
37 53 299 2
37 77 238 2
38 -249 253 2
38 -245 320 2
38 -219 34 2
38 -217 162 2
38 -204 113 2
38 -187 205 2
38 -186 204 2
38 -186 207 2
38 -185 203 2
38 -184 202 2
38 -184 203 2
38 -183 202 2
38 -182 201 2
38 -180 201 2
38 -179 120 2
38 -179 200 2
38 -178 119 2
38 -178 199 2
38 -177 131 2
38 -177 159 2
38 -177 197 2
38 -177 198 2
38 -177 246 2
38 -176 118 2
38 -176 196 2
38 -176 199 2
38 -175 114 2
38 -175 115 2
38 -175 116 2
38 -175 118 2
38 -175 186 2
38 -175 195 2
38 -174 116 2
38 -174 183 2
38 -174 184 2
38 -174 185 2
38 -174 195 2
38 -173 113 2
38 -173 118 2
38 -173 181 2
38 -173 182 2
38 -173 193 2
38 -173 194 2
38 -172 179 2
38 -172 180 2
38 -172 181 2
38 -172 182 2
38 -172 192 2
38 -171 196 2
38 -170 99 2
38 -170 105 2
38 -167 265 2
38 -166 82 2
38 -156 171 2
38 -152 338 2
38 -147 74 2
38 -147 283 2
38 -146 135 2
38 -138 74 2
38 -131 160 2
38 -126 292 2
38 -124 74 2
38 -116 287 2
38 -106 137 2
38 -105 21 2
38 -105 24 2
38 -105 39 2
38 -102 297 2
38 -94 298 2
38 -64 305 2
38 -61 292 2
38 -60 199 2
38 -59 299 2
38 -56 262 2
38 -41 293 2
38 -37 124 2
38 -25 145 2
38 -23 283 2
38 -15 142 2
38 -14 129 2
38 -10 105 2
38 -9 155 2
38 -8 87 2
38 -8 96 2
38 -3 183 2
38 -2 33 2
38 0 17 2
38 2 232 2
38 5 56 2
38 15 39 2
38 17 36 2
38 21 21 2
38 21 23 2
38 54 332 2
38 72 94 2
38 75 -10 2
38 83 160 2
39 -268 152 2
39 -247 194 2
39 -241 196 2
39 -221 125 2
39 -210 244 2
39 -204 335 2
39 -203 36 2
39 -191 5 2
39 -187 205 2
39 -186 204 2
39 -186 207 2
39 -185 203 2
39 -184 202 2
39 -184 203 2
39 -183 202 2
39 -182 227 2
39 -181 201 2
39 -180 200 2
39 -179 240 2
39 -178 120 2
39 -178 124 2
39 -178 198 2
39 -178 200 2
39 -177 119 2
39 -177 196 2
39 -177 197 2
39 -177 199 2
39 -176 196 2
39 -175 114 2
39 -175 173 2
39 -175 185 2
39 -175 195 2
39 -174 114 2
39 -174 184 2
39 -174 189 2
39 -174 194 2
39 -173 116 2
39 -173 132 2
39 -173 176 2
39 -173 182 2
39 -173 190 2
39 -173 191 2
39 -173 192 2
39 -173 193 2
39 -172 178 2
39 -168 89 2
39 -168 95 2
39 -167 85 2
39 -162 80 2
39 -144 247 2
39 -132 290 2
39 -120 74 2
39 -112 73 2
39 -110 267 2
39 -109 217 2
39 -108 70 2
39 -107 67 2
39 -104 57 2
39 -103 43 2
