46 61 54 2
46 60 54 2
46 59 54 2
46 57 54 2
46 56 54 2
46 55 53 2
46 53 53 2
46 52 53 2
46 51 53 2
46 49 53 2
46 48 53 2
46 47 53 2
46 45 53 2
46 44 54 2
46 43 54 2
46 42 55 2
46 41 55 2
46 39 55 2
46 38 55 2
46 37 55 2
46 35 55 2
46 34 55 2
46 32 55 2
46 31 54 2
46 30 54 2
46 28 52 2
46 26 51 2
46 22 40 2
46 20 37 2
46 19 38 2
46 18 39 2
46 19 46 2
48 82 25 2
48 82 28 2
48 81 33 2
48 81 36 2
48 80 38 2
48 79 41 2
48 78 42 2
48 78 44 2
48 77 48 2
48 76 51 2
48 76 53 2
48 75 54 2
48 73 55 2
48 72 55 2
48 71 55 2
48 70 55 2
48 68 55 2
48 67 55 2
48 65 55 2
48 64 54 2
48 63 54 2
48 61 54 2
48 60 54 2
48 59 54 2
48 57 54 2
48 56 54 2
48 55 53 2
48 53 53 2
48 52 53 2
48 50 53 2
48 49 53 2
48 48 53 2
48 47 53 2
48 46 54 2
48 44 55 2
48 43 55 2
48 42 55 2
48 41 56 2
48 39 56 2
48 38 56 2
48 37 55 2
48 35 55 2
48 34 55 2
48 33 55 2
48 31 55 2
48 30 53 2
48 28 54 2
48 26 51 2
48 24 47 2
48 20 36 2
48 19 38 2
48 18 39 2
48 18 43 2
48 18 50 2
49 82 26 2
49 82 29 2
49 82 34 2
49 81 37 2
49 80 37 2
49 79 41 2
49 78 43 2
49 78 46 2
49 77 49 2
49 77 52 2
49 76 54 2
49 75 55 2
49 74 56 2
49 72 56 2
49 71 56 2
49 70 56 2
49 68 55 2
49 67 55 2
49 66 55 2
49 64 55 2
49 63 55 2
49 61 54 2
49 60 54 2
49 59 54 2
49 57 54 2
49 56 54 2
49 55 54 2
49 53 53 2
49 52 53 2
49 50 52 2
49 49 52 2
49 48 53 2
49 47 54 2
49 46 55 2
49 44 55 2
49 43 55 2
49 42 55 2
49 41 55 2
49 39 55 2
49 38 56 2
49 37 55 2
49 35 55 2
49 34 55 2
49 33 55 2
49 31 55 2
49 30 54 2
49 29 55 2
49 27 53 2
49 25 52 2
49 21 38 2
49 19 37 2
49 18 39 2
49 17 41 2
49 18 48 2
51 84 26 2
51 82 26 2
51 82 29 2
51 82 34 2
51 81 37 2
51 80 38 2
51 79 41 2
51 79 44 2
51 78 47 2
51 78 50 2
51 77 52 2
51 76 54 2
51 75 55 2
51 74 56 2
51 72 56 2
51 71 56 2
51 70 56 2
51 68 55 2
51 67 56 2
51 66 55 2
51 64 55 2
51 63 55 2
51 62 55 2
51 60 54 2
51 59 54 2
51 57 54 2
51 56 54 2
51 55 54 2
51 53 54 2
51 52 53 2
51 51 53 2
51 49 53 2
51 48 54 2
51 47 54 2
51 46 55 2
51 44 55 2
51 43 55 2
51 42 55 2
51 41 55 2
51 39 56 2
51 38 56 2
51 37 56 2
51 35 56 2
51 34 56 2
51 33 56 2
51 31 56 2
51 30 55 2
51 28 54 2
51 27 55 2
51 25 52 2
51 22 43 2
51 19 37 2
51 18 39 2
51 17 40 2
51 17 46 2
51 17 52 2
52 83 25 2
52 82 26 2
52 82 30 2
52 82 34 2
52 81 37 2
52 80 39 2
52 79 42 2
52 79 45 2
52 78 47 2
52 78 51 2
52 77 53 2
52 76 55 2
52 75 56 2
52 74 57 2
52 73 57 2
52 71 57 2
52 70 56 2
52 68 56 2
52 67 56 2
52 66 56 2
52 64 56 2
52 63 55 2
52 62 55 2
52 60 54 2
52 59 54 2
52 57 54 2
52 56 53 2
52 55 53 2
52 53 53 2
52 52 53 2
52 51 54 2
52 49 54 2
52 48 54 2
52 47 54 2
52 46 55 2
52 44 55 2
52 43 55 2
52 42 55 2
52 41 55 2
52 39 56 2
52 38 56 2
52 37 56 2
52 36 56 2
52 34 56 2
52 33 56 2
52 32 56 2
52 30 56 2
52 29 55 2
52 28 56 2
52 26 53 2
52 24 52 2
52 19 37 2
52 18 38 2
52 17 40 2
52 17 44 2
52 17 51 2
54 83 24 2
54 82 27 2
54 82 30 2
54 82 35 2
54 81 37 2
54 80 39 2
54 80 42 2
54 79 45 2
54 78 48 2
54 78 51 2
54 77 53 2
54 76 55 2
54 75 56 2
54 74 57 2
54 73 57 2
54 71 57 2
54 70 57 2
54 69 56 2
54 67 56 2
54 66 56 2
54 64 56 2
54 63 55 2
54 62 55 2
54 60 54 2
54 59 54 2
54 57 53 2
54 56 53 2
54 55 53 2
54 53 53 2
54 52 53 2
54 51 54 2
54 50 54 2
54 48 54 2
54 47 54 2
54 46 54 2
54 44 55 2
54 43 55 2
54 42 55 2
54 41 55 2
54 39 56 2
54 38 56 2
54 37 56 2
54 36 56 2
54 34 57 2
54 33 57 2
54 32 57 2
54 30 57 2
54 29 57 2
54 28 56 2
54 26 55 2
54 25 54 2
54 20 40 2
54 18 37 2
54 17 40 2
54 17 43 2
54 17 50 2
54 15 47 2
55 83 24 2
55 82 27 2
55 82 30 2
55 82 35 2
55 81 37 2
55 81 41 2
55 80 43 2
55 79 46 2
55 79 49 2
55 78 51 2
55 77 53 2
55 76 55 2
55 75 56 2
55 74 57 2
55 73 57 2
55 71 57 2
55 70 57 2
55 69 57 2
55 67 57 2
55 66 56 2
55 64 56 2
55 63 55 2
55 62 55 2
55 60 54 2
55 59 54 2
55 57 53 2
55 56 53 2
55 55 53 2
55 53 54 2
55 52 54 2
55 51 54 2
55 50 54 2
55 48 54 2
55 47 54 2
55 46 54 2
55 44 55 2
55 43 55 2
55 42 55 2
55 41 56 2
55 39 56 2
55 38 56 2
55 37 57 2
55 36 57 2
55 34 57 2
55 33 57 2
55 32 57 2
55 31 57 2
55 29 57 2
55 28 57 2
55 26 56 2
55 24 52 2
55 21 44 2
55 18 37 2
55 17 39 2
55 16 42 2
55 17 49 2
55 17 55 2
57 83 24 2
57 82 27 2
57 82 30 2
57 81 34 2
57 81 38 2
57 80 40 2
57 80 43 2
57 79 46 2
57 79 49 2
57 78 51 2
57 77 54 2
57 76 55 2
57 75 56 2
57 74 57 2
57 73 57 2
57 71 57 2
57 70 57 2
57 69 57 2
57 67 56 2
57 66 56 2
57 64 56 2
57 63 55 2
57 61 54 2
57 60 54 2
57 59 54 2
57 57 54 2
57 56 54 2
57 55 54 2
57 53 54 2
57 52 54 2
57 51 54 2
57 50 54 2
57 48 54 2
57 47 54 2
57 46 54 2
57 44 55 2
57 43 55 2
57 42 55 2
57 41 56 2
57 40 56 2
57 38 57 2
57 37 57 2
57 36 57 2
57 34 57 2
57 33 57 2
57 32 58 2
57 31 58 2
57 29 58 2
57 28 58 2
57 26 57 2
57 25 56 2
57 22 49 2
57 18 37 2
57 17 39 2
57 16 41 2
57 16 48 2
57 17 55 2
58 83 24 2
58 82 27 2
58 82 30 2
58 81 34 2
58 81 38 2
58 80 40 2
58 80 43 2
58 79 46 2
58 79 49 2
58 78 51 2
58 77 53 2
58 76 55 2
58 75 56 2
58 74 57 2
58 73 57 2
58 71 57 2
58 70 57 2
58 69 56 2
58 67 56 2
58 66 56 2
58 64 55 2
58 63 55 2
58 62 55 2
58 60 54 2
58 59 54 2
58 57 54 2
58 56 54 2
58 55 54 2
58 54 54 2
58 52 54 2
58 51 54 2
58 50 54 2
58 48 54 2
58 47 54 2
58 46 54 2
58 44 55 2
58 43 55 2
58 42 56 2
58 41 56 2
58 40 56 2
58 38 57 2
58 37 57 2
58 36 57 2
58 35 58 2
58 33 58 2
58 32 58 2
58 31 58 2
58 29 58 2
58 28 58 2
58 27 57 2
58 25 57 2
58 24 57 2
58 18 37 2
58 17 39 2
58 16 41 2
58 16 47 2
58 17 54 2
59 83 24 2
59 82 27 2
59 82 30 2
59 82 34 2
59 81 37 2
59 80 40 2
59 80 43 2
59 79 46 2
59 78 48 2
59 78 51 2
59 77 53 2
59 76 55 2
59 75 56 2
59 74 56 2
59 73 57 2
59 71 57 2
59 70 57 2
59 69 57 2
59 67 56 2
59 66 55 2
59 64 55 2
59 63 55 2
59 62 55 2
59 60 55 2
59 59 55 2
59 58 54 2
59 56 54 2
59 55 54 2
59 53 54 2
59 52 54 2
59 51 54 2
59 50 54 2
59 48 54 2
59 47 54 2
59 46 55 2
59 44 55 2
59 43 55 2
59 42 56 2
59 41 56 2
59 40 56 2
59 38 57 2
59 37 57 2
59 36 58 2
59 35 58 2
59 33 58 2
59 32 58 2
59 31 58 2
59 30 59 2
59 28 59 2
59 27 58 2
59 25 57 2
59 24 58 2
59 18 39 2
59 17 38 2
59 16 41 2
59 16 46 2
59 17 54 2
59 15 52 2
61 83 24 2
61 82 26 2
61 82 29 2
61 82 34 2
61 81 37 2
61 80 40 2
61 80 42 2
61 79 45 2
61 78 48 2
61 78 50 2
61 77 52 2
61 76 55 2
61 75 55 2
61 74 56 2
61 72 56 2
61 71 56 2
61 70 56 2
61 68 56 2
61 67 56 2
61 66 55 2
61 64 55 2
61 63 55 2
61 62 55 2
61 60 55 2
61 59 55 2
61 58 54 2
61 56 54 2
61 55 54 2
61 53 54 2
61 52 54 2
61 51 54 2
61 50 54 2
61 48 54 2
61 47 55 2
61 46 55 2
61 45 55 2
61 43 55 2
61 42 56 2
61 41 56 2
61 40 56 2
61 38 57 2
61 37 57 2
61 36 58 2
61 35 58 2
61 33 58 2
61 32 58 2
61 31 59 2
61 30 59 2
61 28 59 2
61 27 58 2
61 25 57 2
61 24 56 2
61 19 42 2
61 17 38 2
61 16 41 2
61 16 46 2
61 17 54 2
61 17 63 2
62 83 24 2
62 82 26 2
62 82 29 2
62 81 32 2
62 81 36 2
62 80 39 2
62 80 42 2
62 79 45 2
62 78 47 2
62 77 50 2
62 77 52 2
62 76 54 2
62 75 55 2
62 74 55 2
62 72 56 2
62 71 56 2
62 70 56 2
62 68 56 2
62 67 56 2
62 66 55 2
62 64 55 2
62 63 55 2
62 62 55 2
62 60 55 2
62 59 54 2
62 57 54 2
62 56 54 2
62 55 54 2
62 53 54 2
62 52 54 2
62 51 54 2
62 50 54 2
62 48 54 2
62 47 55 2
62 46 55 2
62 45 55 2
62 43 55 2
62 42 56 2
62 41 56 2
62 40 56 2
62 38 57 2
62 37 57 2
62 36 57 2
62 35 58 2
62 33 58 2
62 32 58 2
62 31 58 2
62 30 59 2
62 28 59 2
62 27 59 2
62 25 57 2
62 24 56 2
62 20 45 2
62 17 39 2
62 16 41 2
62 16 46 2
62 17 55 2
62 18 64 2
64 83 24 2
64 82 25 2
64 82 28 2
64 81 32 2
64 81 35 2
64 80 39 2
64 79 41 2
64 79 44 2
64 78 46 2
64 77 48 2
64 77 51 2
64 76 53 2
64 75 55 2
64 74 55 2
64 72 55 2
64 71 55 2
64 70 56 2
64 68 56 2
64 67 55 2
64 66 55 2
64 64 55 2
64 63 55 2
64 62 55 2
64 60 54 2
64 59 54 2
64 57 54 2
64 56 54 2
64 55 54 2
64 53 54 2
64 52 54 2
64 51 54 2
64 50 54 2
64 48 54 2
64 47 55 2
64 46 55 2
64 45 55 2
64 43 55 2
64 42 56 2
64 41 56 2
64 39 56 2
64 38 57 2
64 37 57 2
64 36 57 2
64 35 57 2
64 33 58 2
64 32 58 2
64 31 58 2
64 30 59 2
64 28 59 2
64 27 59 2
64 25 57 2
64 24 58 2
64 20 45 2
64 17 39 2
64 16 41 2
64 16 47 2
64 17 56 2
64 17 61 2
64 17 65 2
64 15 64 2
65 83 25 2
65 82 25 2
65 81 28 2
65 81 31 2
65 81 35 2
65 80 38 2
65 79 41 2
65 78 43 2
65 78 45 2
65 77 47 2
65 76 50 2
65 75 51 2
65 74 53 2
65 73 54 2
65 72 55 2
65 71 55 2
65 70 55 2
65 68 56 2
65 67 56 2
65 66 55 2
65 64 55 2
65 63 55 2
65 62 55 2
65 60 54 2
65 59 54 2
65 57 53 2
65 56 54 2
65 55 54 2
65 53 53 2
65 52 53 2
65 51 54 2
65 50 54 2
65 48 54 2
65 47 55 2
65 46 55 2
65 44 55 2
65 43 55 2
65 42 56 2
65 41 56 2
65 39 56 2
65 38 56 2
65 37 57 2
65 36 57 2
65 35 57 2
65 33 58 2
65 32 58 2
65 31 58 2
65 30 59 2
65 28 59 2
65 27 59 2
65 25 58 2
65 24 58 2
65 19 43 2
65 17 39 2
65 16 41 2
65 16 48 2
65 18 58 2
65 14 50 2
67 84 27 2
67 82 25 2
67 81 27 2
67 81 30 2
67 80 34 2
67 80 38 2
67 79 39 2
67 78 42 2
67 77 44 2
67 77 46 2
67 76 48 2
67 75 50 2
67 74 52 2
67 73 53 2
67 72 54 2
67 71 55 2
67 70 55 2
67 68 56 2
67 67 56 2
67 66 55 2
67 64 55 2
67 63 55 2
67 61 54 2
67 60 54 2
67 59 54 2
67 57 54 2
67 56 53 2
67 55 53 2
67 53 53 2
67 52 54 2
67 51 54 2
67 50 54 2
67 48 54 2
67 47 55 2
67 46 55 2
67 44 55 2
67 43 55 2
67 42 55 2
67 41 55 2
67 39 56 2
67 38 56 2
67 37 56 2
67 36 57 2
67 34 57 2
67 33 57 2
67 32 58 2
67 31 58 2
67 29 58 2
67 28 59 2
67 27 59 2
67 25 57 2
67 24 58 2
67 19 41 2
67 17 39 2
67 16 42 2
67 17 49 2
67 17 55 2
68 82 23 2
68 81 26 2
68 80 29 2
68 80 33 2
68 80 37 2
68 79 38 2
68 78 41 2
68 77 43 2
68 76 44 2
68 75 47 2
68 75 49 2
68 74 51 2
68 73 52 2
68 72 54 2
68 71 55 2
68 70 55 2
68 68 55 2
68 67 56 2
68 66 55 2
68 64 55 2
68 63 55 2
68 62 55 2
68 60 54 2
68 59 54 2
68 57 54 2
68 56 53 2
68 55 53 2
68 53 53 2
68 52 54 2
68 51 54 2
68 50 54 2
68 48 54 2
68 47 55 2
68 46 55 2
68 44 55 2
68 43 55 2
68 42 55 2
68 41 55 2
68 39 55 2
68 38 56 2
68 37 56 2
68 36 56 2
68 34 57 2
68 33 57 2
68 32 58 2
68 31 58 2
68 29 58 2
68 28 59 2
68 27 59 2
68 26 59 2
68 24 58 2
68 18 39 2
68 17 40 2
68 17 43 2
68 17 49 2
68 16 52 2
70 82 24 2
70 81 26 2
70 80 28 2
70 80 32 2
70 79 34 2
70 78 38 2
70 78 39 2
70 77 41 2
70 76 44 2
70 75 46 2
70 74 48 2
70 73 50 2
70 73 51 2
70 72 53 2
70 71 54 2
70 69 55 2
70 68 55 2
70 67 56 2
70 66 56 2
70 64 55 2
70 63 55 2
70 62 55 2
70 60 55 2
70 59 54 2
70 57 54 2
70 56 54 2
70 55 53 2
70 53 53 2
70 52 54 2
70 51 54 2
70 50 54 2
70 48 55 2
70 47 55 2
70 46 55 2
70 44 55 2
70 43 55 2
70 42 55 2
70 40 55 2
70 39 55 2
70 38 55 2
70 37 56 2
70 36 56 2
70 34 57 2
70 33 57 2
70 32 57 2
70 31 58 2
70 29 58 2
70 28 59 2
70 27 58 2
70 26 59 2
70 23 54 2
70 18 39 2
70 17 41 2
70 17 45 2
70 19 57 2
71 83 27 2
71 81 25 2
71 80 27 2
71 79 29 2
71 79 33 2
71 78 36 2
71 77 38 2
71 77 41 2
71 76 43 2
71 75 44 2
71 74 47 2
71 73 49 2
71 73 51 2
71 72 53 2
71 71 54 2
71 69 54 2
71 68 55 2
71 67 55 2
71 66 56 2
71 64 56 2
71 63 55 2
71 62 55 2
71 60 55 2
71 59 55 2
71 57 54 2
71 56 54 2
71 55 53 2
71 53 54 2
71 52 54 2
71 51 55 2
71 50 55 2
71 48 55 2
71 47 55 2
71 46 55 2
71 44 55 2
71 43 55 2
71 42 55 2
71 40 55 2
71 39 55 2
71 38 55 2
71 37 55 2
71 35 56 2
71 34 56 2
71 33 57 2
71 32 57 2
71 31 58 2
71 29 58 2
71 28 59 2
71 27 59 2
71 26 59 2
71 21 43 2
71 18 39 2
71 17 42 2
71 18 48 2
71 20 64 2
72 83 31 2
72 81 24 2
72 80 26 2
72 79 28 2
72 78 32 2
72 78 35 2
72 77 38 2
72 76 40 2
72 76 42 2
72 75 44 2
72 74 46 2
72 73 48 2
72 72 50 2
72 71 52 2
72 70 53 2
72 69 54 2
72 68 55 2
72 67 55 2
72 66 56 2
72 64 56 2
72 63 56 2
72 62 55 2
72 60 55 2
72 59 55 2
72 58 55 2
72 56 54 2
72 55 54 2
72 53 54 2
72 52 54 2
72 51 54 2
72 50 55 2
72 48 55 2
72 47 55 2
72 46 55 2
72 44 54 2
72 43 55 2
72 42 55 2
72 40 55 2
72 39 55 2
72 38 55 2
72 37 55 2
72 35 55 2
72 34 56 2
72 33 56 2
72 32 57 2
72 30 57 2
72 29 58 2
72 28 59 2
72 27 59 2
72 25 56 2
72 20 40 2
72 19 41 2
72 18 43 2
72 19 52 2
72 16 45 2
74 81 25 2
74 79 25 2
74 79 28 2
74 78 30 2
74 77 33 2
74 77 37 2
74 76 39 2
74 75 41 2
74 75 44 2
74 74 45 2
74 73 48 2
74 72 49 2
74 71 51 2
74 70 53 2
74 69 54 2
74 68 55 2
74 67 55 2
74 66 56 2
74 65 57 2
74 63 56 2
74 62 56 2
74 60 56 2
74 59 55 2
74 58 55 2
74 56 55 2
74 55 55 2
74 54 54 2
74 52 54 2
74 51 55 2
74 50 55 2
74 48 55 2
74 47 55 2
74 46 55 2
74 44 54 2
74 43 55 2
74 42 55 2
74 40 55 2
74 39 55 2
74 38 55 2
74 36 55 2
74 35 55 2
74 34 55 2
74 33 56 2
74 32 56 2
74 31 57 2
74 29 58 2
74 28 58 2
74 27 59 2
74 22 42 2
74 20 39 2
74 19 42 2
74 18 46 2
74 20 57 2
75 82 30 2
75 79 25 2
75 78 26 2
75 78 29 2
75 77 33 2
75 76 34 2
75 76 39 2
75 75 40 2
75 74 42 2
75 74 44 2
75 73 47 2
75 72 48 2
75 71 50 2
75 70 52 2
75 69 53 2
75 68 55 2
75 67 56 2
75 66 56 2
75 65 56 2
75 63 57 2
75 62 57 2
75 61 56 2
75 59 56 2
75 58 56 2
75 57 56 2
75 55 56 2
75 54 55 2
75 52 55 2
75 51 55 2
75 50 55 2
75 48 55 2
75 47 55 2
75 46 55 2
75 44 55 2
75 43 55 2
75 42 55 2
75 40 54 2
75 39 54 2
75 38 55 2
75 37 55 2
75 35 55 2
75 34 55 2
75 33 56 2
75 32 57 2
75 31 58 2
75 29 58 2
75 28 58 2
75 24 48 2
75 21 41 2
75 20 41 2
75 19 44 2
75 19 49 2
75 21 61 2
77 80 26 2
77 78 25 2
77 77 27 2
77 77 30 2
77 76 34 2
77 76 36 2
77 75 40 2
77 74 43 2
77 73 44 2
77 73 46 2
77 72 48 2
77 71 50 2
77 70 51 2
77 69 53 2
77 68 54 2
77 67 55 2
77 66 56 2
77 65 57 2
77 63 57 2
77 62 57 2
77 61 57 2
77 59 57 2
77 58 57 2
77 57 56 2
77 55 56 2
77 54 56 2
77 53 56 2
77 51 55 2
77 50 55 2
77 48 55 2
77 47 55 2
77 46 55 2
77 44 55 2
77 43 55 2
77 42 54 2
77 40 54 2
77 39 54 2
77 38 54 2
77 36 55 2
77 35 55 2
77 34 55 2
77 33 56 2
77 32 57 2
77 31 57 2
77 29 58 2
77 27 55 2
77 23 42 2
77 21 41 2
77 21 44 2
77 20 47 2
77 21 55 2
78 81 32 2
78 78 25 2
78 77 26 2
78 76 28 2
78 76 31 2
78 75 34 2
78 75 39 2
78 74 41 2
78 73 44 2
78 72 45 2
78 72 47 2
78 71 49 2
78 70 51 2
78 69 52 2
78 68 54 2
78 67 56 2
78 66 56 2
78 65 57 2
78 64 57 2
78 62 58 2
78 61 58 2
78 60 58 2
78 58 57 2
78 57 57 2
78 55 57 2
78 54 57 2
78 53 56 2
78 51 56 2
78 50 56 2
78 49 55 2
78 47 55 2
78 46 55 2
78 44 55 2
78 43 55 2
78 42 54 2
78 40 54 2
78 39 54 2
78 38 54 2
78 36 54 2
78 35 55 2
78 34 56 2
78 33 57 2
78 32 57 2
78 30 57 2
78 29 57 2
78 24 43 2
78 23 41 2
78 22 43 2
78 21 45 2
78 21 52 2
78 23 65 2
80 79 28 2
80 77 25 2
80 76 27 2
80 75 30 2
80 75 32 2
80 74 36 2
80 73 38 2
80 73 44 2
80 72 45 2
80 71 46 2
80 71 49 2
80 70 50 2
80 69 52 2
80 68 54 2
80 67 55 2
80 66 56 2
80 65 57 2
80 64 58 2
80 62 58 2
80 61 58 2
80 60 58 2
80 58 58 2
80 57 58 2
80 56 57 2
80 54 57 2
80 53 57 2
80 51 57 2
80 50 56 2
80 49 56 2
80 47 56 2
80 46 55 2
80 45 55 2
80 43 55 2
80 42 55 2
80 40 55 2
80 39 55 2
80 38 55 2
80 36 55 2
80 35 55 2
80 34 56 2
80 33 56 2
80 32 57 2
80 30 57 2
80 26 43 2
80 24 40 2
80 23 43 2
80 22 45 2
80 22 47 2
80 23 59 2
81 77 26 2
81 76 26 2
81 75 28 2
81 74 30 2
81 73 33 2
81 73 38 2
81 72 40 2
81 72 43 2
81 71 45 2
81 70 47 2
81 70 50 2
81 69 52 2
81 68 53 2
81 67 55 2
81 66 56 2
81 65 57 2
81 64 58 2
81 62 58 2
81 61 58 2
81 60 58 2
81 58 58 2
81 57 58 2
81 56 58 2
81 54 58 2
81 53 57 2
81 52 57 2
81 50 57 2
81 49 56 2
81 47 56 2
81 46 56 2
81 45 56 2
81 43 55 2
81 42 55 2
81 41 55 2
81 39 55 2
81 38 55 2
81 37 55 2
81 35 56 2
81 34 56 2
81 33 56 2
81 31 56 2
81 27 44 2
81 25 41 2
81 25 43 2
81 24 46 2
81 23 50 2
81 24 56 2
81 22 56 2
83 76 26 2
83 75 27 2
83 74 28 2
83 73 30 2
83 72 33 2
83 72 37 2
83 71 40 2
83 71 46 2
83 70 45 2
83 69 49 2
83 69 51 2
83 68 53 2
83 66 53 2
83 66 56 2
83 65 57 2
83 64 58 2
83 62 58 2
83 61 58 2
83 60 59 2
83 59 59 2
83 57 59 2
83 56 58 2
83 54 58 2
83 53 58 2
83 52 57 2
83 50 57 2
83 49 57 2
83 47 56 2
83 46 56 2
83 45 56 2
83 43 56 2
83 42 56 2
83 41 56 2
83 39 56 2
83 38 55 2
83 37 56 2
83 35 55 2
83 34 55 2
83 33 55 2
83 29 43 2
83 27 43 2
83 26 44 2
83 25 47 2
83 25 51 2
83 25 57 2
83 25 63 2
84 77 33 2
84 74 26 2
84 73 26 2
84 72 29 2
84 72 31 2
84 71 35 2
84 71 38 2
84 70 42 2
84 70 47 2
84 69 46 2
84 69 51 2
84 68 53 2
84 67 54 2
84 65 55 2
84 65 56 2
84 63 57 2
84 62 58 2
84 61 59 2
84 60 58 2
84 59 59 2
84 57 59 2
84 56 58 2
84 54 58 2
84 53 58 2
84 52 58 2
84 50 57 2
84 49 57 2
84 47 57 2
84 46 56 2
84 45 56 2
84 43 56 2
84 42 56 2
84 41 55 2
84 39 55 2
84 38 55 2
84 36 54 2
84 35 54 2
84 33 53 2
84 29 42 2
84 28 43 2
84 28 45 2
84 27 48 2
84 27 52 2
84 27 58 2
84 27 64 2
85 76 31 2
85 73 27 2
85 72 27 2
85 71 29 2
85 70 30 2
85 70 33 2
85 70 40 2
85 69 44 2
85 69 48 2
85 67 46 2
85 67 51 2
85 66 52 2
85 65 53 2
85 64 55 2
85 63 56 2
85 62 57 2
85 61 58 2
85 60 58 2
85 58 58 2
85 57 58 2
85 56 58 2
85 55 58 2
85 53 58 2
85 52 58 2
85 50 57 2
85 49 57 2
85 48 57 2
85 46 56 2
85 45 56 2
85 43 55 2
85 42 55 2
85 40 55 2
85 39 54 2
85 38 54 2
85 36 54 2
85 34 49 2
85 31 42 2
85 30 43 2
85 29 46 2
85 28 48 2
85 28 53 2
85 29 60 2
85 28 65 2
87 74 29 2
87 72 27 2
87 71 27 2
87 70 29 2
87 69 31 2
87 69 35 2
87 68 38 2
87 68 45 2
87 68 49 2
87 66 47 2
87 66 52 2
87 65 53 2
87 64 53 2
87 63 54 2
87 62 55 2
87 61 56 2
87 59 57 2
87 58 57 2
87 57 58 2
87 56 58 2
87 54 58 2
87 53 58 2
87 52 57 2
87 50 57 2
87 49 57 2
87 47 57 2
87 46 56 2
87 45 55 2
87 43 55 2
87 42 55 2
87 40 54 2
87 39 53 2
87 37 52 2
87 34 46 2
87 32 43 2
87 31 44 2
87 31 47 2
87 30 49 2
87 30 56 2
87 30 62 2
88 73 31 2
88 71 27 2
88 70 28 2
88 69 29 2
88 68 32 2
88 67 33 2
88 67 39 2
88 67 45 2
88 66 47 2
88 66 50 2
88 64 49 2
88 64 53 2
88 63 53 2
88 61 54 2
88 60 54 2
88 59 56 2
88 58 56 2
88 57 56 2
88 55 56 2
88 54 56 2
88 53 56 2
88 51 56 2
88 50 56 2
88 49 56 2
88 47 55 2
88 46 55 2
88 44 54 2
88 43 54 2
88 42 54 2
88 40 52 2
88 38 50 2
88 35 43 2
88 34 43 2
88 33 45 2
88 32 48 2
88 32 53 2
88 32 59 2
90 69 27 2
90 68 28 2
90 67 29 2
90 67 32 2
90 65 33 2
90 65 37 2
90 65 43 2
90 65 47 2
90 65 51 2
90 63 50 2
90 62 51 2
90 61 51 2
90 60 53 2
90 58 53 2
90 57 53 2
90 56 54 2
90 55 54 2
90 54 54 2
90 52 54 2
90 51 54 2
90 50 57 2
90 48 54 2
90 47 53 2
90 45 52 2
90 44 53 2
90 42 52 2
90 41 51 2
90 38 46 2
90 36 42 2
90 35 44 2
90 35 47 2
90 34 49 2
90 34 56 2
90 34 61 2
91 69 30 2
91 67 29 2
91 66 30 2
91 65 30 2
91 64 32 2
91 63 34 2
91 62 37 2
91 63 43 2
91 62 46 2
91 61 48 2
91 60 49 2
91 59 50 2
91 58 50 2
91 57 51 2
91 55 50 2
91 54 51 2
91 53 51 2
91 51 51 2
91 50 51 2
91 49 51 2
91 48 51 2
91 46 51 2
91 45 51 2
91 43 50 2
91 42 49 2
91 39 43 2
91 38 43 2
91 37 46 2
91 36 49 2
91 36 54 2
91 36 59 2
91 36 65 2
93 68 31 2
93 66 30 2
93 65 30 2
93 64 31 2
93 63 32 2
93 62 33 2
93 61 35 2
93 60 36 2
93 59 39 2
93 59 46 2
93 58 46 2
93 57 47 2
93 56 47 2
93 54 47 2
93 53 48 2
93 52 48 2
93 51 49 2
93 50 49 2
93 48 49 2
93 47 49 2
93 46 49 2
93 43 45 2
93 41 43 2
93 40 42 2
93 39 45 2
93 39 48 2
93 38 51 2
93 39 58 2
93 38 63 2
94 64 32 2
94 63 32 2
94 61 32 2
94 60 33 2
94 59 34 2
94 58 35 2
94 57 36 2
94 56 38 2
94 55 40 2
94 54 40 2
94 53 40 2
94 52 41 2
94 51 42 2
94 49 41 2
94 47 40 2
94 46 40 2
94 45 41 2
94 44 41 2
94 43 42 2
94 42 45 2
94 41 48 2
94 41 51 2
94 41 57 2
94 41 62 2
96 63 38 2
96 61 34 2
96 59 34 2
96 58 34 2
96 57 35 2
96 56 35 2
96 54 36 2
96 53 37 2
96 52 37 2
96 51 38 2
96 50 38 2
96 49 39 2
96 47 39 2
96 46 41 2
96 46 44 2
96 45 46 2
96 44 49 2
96 44 52 2
96 44 58 2
96 44 63 2
96 44 69 2
97 63 51 2
97 60 41 2
97 58 40 2
97 56 39 2
97 55 39 2
97 54 40 2
97 53 40 2
97 52 42 2
97 51 44 2
97 50 45 2
97 49 48 2
97 48 50 2
97 48 54 2
97 48 58 2
97 47 62 2
97 47 66 2
97 47 71 2
99 60 56 2
99 59 54 2
99 57 54 2
99 56 55 2
99 55 56 2
99 54 58 2
99 54 60 2
99 53 63 2
99 52 65 2
99 52 69 2
99 52 73 2
5 68 34 2
5 66 30 2
5 65 29 2
5 64 30 2
5 62 29 2
5 61 28 2
5 60 28 2
5 59 27 2
5 57 27 2
5 56 26 2
5 55 26 2
5 54 26 2
5 52 26 2
5 51 26 2
5 50 26 2
5 48 26 2
