14 206 -17 2
14 209 10 2
14 211 7 2
14 212 -12 2
14 212 3 2
14 213 1 2
14 214 -12 2
14 214 0 2
14 214 100 2
14 235 102 2
14 237 -151 2
14 271 -130 2
14 274 -35 2
15 -265 100 2
15 -239 262 2
15 -185 -21 2
15 -145 -262 2
15 -143 -42 2
15 -128 -298 2
15 -125 -94 2
15 -110 -120 2
15 -105 229 2
15 -99 -29 2
15 -98 -236 2
15 -98 -35 2
15 -98 -32 2
15 -97 -27 2
15 -96 -37 2
15 -95 -39 2
15 -93 -21 2
15 -92 -40 2
15 -91 -19 2
15 -90 -42 2
15 -88 -260 2
15 -88 -111 2
15 -88 -42 2
15 -87 -42 2
15 -84 -43 2
15 -84 131 2
15 -79 -44 2
15 -75 -10 2
15 -73 -7 2
15 -72 -45 2
15 -71 -7 2
15 -70 -5 2
15 -68 29 2
15 -67 -3 2
15 -65 -48 2
15 -65 -47 2
15 -65 226 2
15 -62 -48 2
15 -59 -49 2
15 -56 -50 2
15 -55 -50 2
15 -55 16 2
15 -54 18 2
15 -52 14 2
15 -51 18 2
15 -50 20 2
15 -49 -51 2
15 -48 12 2
15 -48 16 2
15 -46 7 2
15 -45 -52 2
15 -45 10 2
15 -45 17 2
15 -45 269 2
15 -44 -52 2
15 -43 19 2
15 -42 7 2
15 -41 21 2
15 -39 -18 2
15 -39 19 2
15 -39 21 2
15 -37 -52 2
15 -37 20 2
15 -36 7 2
15 -35 -52 2
15 -33 21 2
15 -31 -51 2
15 -30 8 2
15 -28 8 2
15 -27 9 2
15 -27 28 2
15 -26 9 2
15 -25 14 2
15 -24 6 2
15 -24 31 2
15 -23 -49 2
15 -23 8 2
15 -23 9 2
15 -22 -195 2
15 -20 35 2
15 -18 36 2
15 -16 37 2
15 -11 39 2
15 -8 39 2
15 -3 39 2
15 0 39 2
15 2 -124 2
15 5 38 2
15 6 -41 2
15 9 -41 2
15 11 -40 2
15 13 -40 2
15 14 -40 2
15 16 -40 2
15 17 31 2
15 23 -41 2
15 29 -107 2
15 29 16 2
15 30 15 2
15 32 -45 2
15 34 -46 2
15 35 13 2
15 41 13 2
15 45 -72 2
15 51 11 2
15 53 11 2
15 59 12 2
15 63 12 2
15 65 -48 2
15 67 16 2
15 68 19 2
15 71 20 2
15 72 -47 2
15 73 22 2
15 74 21 2
15 77 23 2
15 80 23 2
15 82 22 2
15 84 23 2
15 89 -47 2
15 89 23 2
15 92 23 2
15 94 23 2
15 96 24 2
15 100 -53 2
15 100 25 2
15 101 181 2
15 103 24 2
15 108 -56 2
15 111 -56 2
15 116 25 2
15 119 24 2
15 121 -53 2
15 124 -51 2
15 127 -141 2
15 127 22 2
15 131 -39 2
15 135 18 2
15 136 -31 2
15 139 -65 2
15 141 14 2
15 142 -20 2
15 144 -20 2
15 145 -20 2
15 148 8 2
15 150 -163 2
15 150 -19 2
15 151 7 2
15 156 -19 2
15 156 6 2
15 158 -19 2
15 159 -233 2
15 161 -19 2
15 164 -18 2
15 165 5 2
15 168 5 2
15 169 -60 2
15 170 -18 2
15 171 7 2
15 172 -17 2
15 173 8 2
15 175 10 2
15 182 -291 2
15 182 -50 2
15 185 -299 2
15 185 -20 2
15 185 17 2
15 186 17 2
15 187 6 2
15 189 -20 2
15 190 18 2
15 191 -21 2
15 191 18 2
15 192 18 2
15 193 18 2
15 194 18 2
15 195 -20 2
15 195 18 2
15 197 17 2
15 199 17 2
15 200 17 2
15 201 -130 2
15 201 16 2
15 204 15 2
15 206 14 2
15 207 -16 2
15 207 12 2
15 208 11 2
15 211 -13 2
15 214 -8 2
15 214 -6 2
15 215 -9 2
15 216 166 2
15 242 242 2
15 250 6 2
15 256 -129 2
15 263 -180 2
15 270 -2 2
16 -303 10 2
16 -302 189 2
16 -288 -54 2
16 -270 -32 2
16 -243 -238 2
16 -231 -1 2
16 -219 -9 2
16 -216 117 2
16 -158 104 2
16 -149 -253 2
16 -149 -151 2
16 -144 -310 2
16 -138 -57 2
16 -121 37 2
16 -101 -32 2
16 -100 -26 2
16 -99 -37 2
16 -99 -35 2
16 -97 -23 2
16 -92 -42 2
16 -90 -17 2
16 -88 -43 2
16 -88 -16 2
16 -87 -43 2
16 -86 -43 2
16 -82 -44 2
16 -79 -12 2
16 -78 -10 2
16 -77 -9 2
16 -75 -46 2
16 -75 -8 2
16 -73 -69 2
16 -72 -6 2
16 -71 -47 2
16 -71 -5 2
16 -70 -4 2
16 -68 -48 2
16 -68 -3 2
16 -65 115 2
16 -63 -49 2
16 -61 -49 2
16 -58 -50 2
16 -58 61 2
16 -56 -13 2
16 -52 -216 2
16 -52 -51 2
16 -45 13 2
16 -43 12 2
16 -42 -52 2
16 -41 11 2
16 -41 14 2
16 -39 -52 2
16 -39 9 2
16 -38 12 2
16 -38 16 2
16 -37 -52 2
16 -37 10 2
16 -35 11 2
16 -35 14 2
16 -35 18 2
16 -33 10 2
16 -33 12 2
16 -32 15 2
16 -32 18 2
16 -31 11 2
16 -31 13 2
16 -30 -52 2
16 -30 17 2
16 -30 19 2
16 -29 -51 2
16 -29 9 2
16 -29 11 2
16 -29 15 2
16 -29 23 2
16 -28 10 2
16 -28 13 2
16 -28 18 2
16 -28 20 2
16 -27 -51 2
16 -27 12 2
16 -27 15 2
16 -27 16 2
16 -27 19 2
16 -27 21 2
16 -27 26 2
16 -26 13 2
16 -26 22 2
16 -26 27 2
16 -25 -50 2
16 -25 29 2
16 -23 11 2
16 -20 -49 2
16 -18 -48 2
16 -18 147 2
16 -16 124 2
16 -15 -47 2
16 -15 37 2
16 -13 -47 2
16 -13 38 2
16 -11 -46 2
16 -5 39 2
16 -5 87 2
16 -4 -56 2
16 -4 -44 2
16 0 -43 2
16 4 -42 2
16 4 38 2
16 5 38 2
16 7 37 2
16 8 -41 2
16 9 36 2
16 12 34 2
16 13 -40 2
16 15 33 2
16 15 101 2
16 17 -40 2
16 22 25 2
16 25 -41 2
16 26 223 2
16 27 -43 2
16 28 -187 2
16 30 -44 2
16 30 15 2
16 31 14 2
16 36 -46 2
16 37 12 2
16 39 -46 2
16 40 11 2
16 43 11 2
16 44 -47 2
16 45 11 2
16 47 11 2
16 49 10 2
16 51 -48 2
16 52 9 2
16 53 8 2
16 55 -48 2
16 56 9 2
16 59 -156 2
16 60 8 2
16 61 -49 2
16 63 -48 2
16 64 9 2
16 65 228 2
16 67 12 2
16 70 17 2
16 71 -47 2
16 73 20 2
16 75 -46 2
16 78 -46 2
16 78 21 2
16 82 -45 2
16 83 21 2
16 85 22 2
16 87 -46 2
16 93 191 2
16 94 -50 2
16 94 22 2
16 98 23 2
16 103 -54 2
16 106 -55 2
16 110 24 2
16 113 24 2
16 113 115 2
16 114 51 2
16 115 -56 2
16 119 -55 2
16 122 23 2
16 123 69 2
16 128 -49 2
16 128 99 2
16 129 166 2
16 130 -45 2
16 133 -35 2
16 134 -33 2
16 135 232 2
16 136 15 2
16 138 -22 2
16 140 -148 2
16 152 5 2
16 153 -19 2
16 154 5 2
16 158 4 2
16 160 -177 2
16 160 -18 2
16 160 4 2
16 162 -90 2
16 162 -18 2
16 163 -18 2
16 166 -17 2
16 175 9 2
16 176 -21 2
16 177 -21 2
16 177 10 2
16 179 13 2
16 180 -20 2
16 181 15 2
16 182 -19 2
16 183 16 2
16 185 17 2
16 188 -19 2
16 188 18 2
16 191 18 2
16 192 18 2
16 194 18 2
16 196 17 2
16 198 -20 2
16 199 16 2
16 203 16 2
16 204 15 2
16 205 -16 2
16 208 -14 2
16 209 9 2
16 210 -13 2
16 211 -12 2
16 212 -12 2
16 213 -1 2
16 213 0 2
16 214 -9 2
16 214 -5 2
16 214 -3 2
16 222 250 2
16 224 -222 2
16 238 -185 2
16 260 -3 2
16 261 204 2
16 272 111 2
16 277 -74 2
17 -293 -219 2
17 -286 244 2
17 -245 -12 2
17 -232 112 2
17 -226 -161 2
17 -226 239 2
17 -206 30 2
17 -134 -225 2
17 -133 253 2
17 -115 100 2
17 -113 -73 2
17 -106 268 2
17 -102 -30 2
17 -102 -27 2
17 -101 -35 2
17 -100 -37 2
17 -100 -22 2
17 -98 -39 2
17 -97 -20 2
17 -95 -41 2
17 -95 -18 2
17 -93 -43 2
17 -92 -17 2
17 -89 -43 2
17 -87 -14 2
17 -86 -44 2
17 -85 -44 2
17 -85 199 2
17 -83 -12 2
17 -80 -45 2
17 -80 -9 2
17 -78 -45 2
17 -78 -8 2
17 -74 -47 2
17 -74 -6 2
17 -72 -4 2
17 -66 -49 2
17 -64 -50 2
17 -62 -50 2
17 -55 -51 2
17 -52 -302 2
17 -52 -300 2
17 -47 -52 2
17 -45 -53 2
17 -44 -53 2
17 -40 -53 2
17 -36 -53 2
17 -33 -52 2
17 -28 -52 2
17 -25 -51 2
17 -25 18 2
17 -25 24 2
17 -25 26 2
17 -24 -51 2
17 -24 20 2
17 -24 22 2
17 -23 28 2
17 -23 30 2
17 -22 -69 2
17 -22 -50 2
17 -22 8 2
17 -22 32 2
17 -20 33 2
17 -19 34 2
17 -17 36 2
17 -15 36 2
17 -14 -48 2
17 -13 37 2
17 -11 38 2
17 -9 38 2
17 -8 -46 2
17 -6 39 2
17 -1 39 2
17 1 -42 2
17 1 38 2
17 3 161 2
17 6 -41 2
17 10 -41 2
17 12 -40 2
17 14 -154 2
17 15 -40 2
17 20 -40 2
17 24 -40 2
17 27 17 2
17 29 16 2
17 30 14 2
17 31 -45 2
17 33 -45 2
17 34 12 2
17 47 -66 2
17 48 -47 2
17 48 9 2
17 50 8 2
17 52 7 2
17 53 7 2
17 54 6 2
17 55 6 2
17 57 6 2
17 58 -48 2
17 58 6 2
17 60 -14 2
17 61 6 2
17 62 7 2
17 64 7 2
17 67 9 2
17 68 -48 2
17 69 8 2
17 71 13 2
17 73 17 2
17 76 20 2
17 78 20 2
17 78 115 2
17 81 20 2
17 87 21 2
17 89 21 2
17 91 -287 2
17 91 -48 2
17 91 21 2
17 92 38 2
17 96 22 2
17 101 22 2
17 101 118 2
17 106 23 2
17 112 8 2
17 113 -263 2
17 117 23 2
17 122 -54 2
17 123 261 2
17 126 20 2
17 126 67 2
17 131 18 2
17 132 -42 2
17 133 -38 2
17 141 -21 2
17 141 11 2
17 142 148 2
17 143 -284 2
17 143 -20 2
17 144 9 2
17 148 -19 2
17 150 6 2
17 151 -18 2
17 154 -17 2
17 155 4 2
17 157 -17 2
17 160 -16 2
17 161 -309 2
17 163 3 2
17 164 -17 2
17 166 3 2
17 167 202 2
17 168 -16 2
17 170 -15 2
17 173 -14 2
17 173 7 2
17 174 220 2
17 176 -209 2
17 176 -21 2
17 176 -15 2
17 177 -20 2
17 179 -19 2
17 184 -19 2
17 186 -19 2
17 187 17 2
17 190 -18 2
17 190 18 2
17 193 -19 2
17 193 17 2
17 194 18 2
17 195 17 2
17 196 -18 2
17 196 17 2
17 198 -18 2
17 199 242 2
17 200 -18 2
17 200 16 2
17 202 -309 2
17 202 -17 2
17 202 15 2
17 203 15 2
17 203 260 2
17 206 13 2
17 207 -14 2
17 207 12 2
17 208 -181 2
17 210 6 2
17 211 -11 2
17 211 3 2
17 212 -10 2
17 213 -7 2
17 213 -5 2
17 224 -6 2
17 234 -225 2
17 249 10 2
17 255 186 2
17 266 -236 2
18 -280 -14 2
18 -270 119 2
18 -257 -300 2
18 -238 -46 2
18 -237 -124 2
18 -219 10 2
18 -211 -185 2
18 -210 -204 2
18 -208 222 2
18 -162 75 2
18 -150 -241 2
18 -115 -227 2
18 -104 -30 2
18 -104 -28 2
18 -104 163 2
18 -103 -33 2
18 -102 -25 2
18 -101 -39 2
18 -101 -23 2
18 -99 -19 2
18 -97 -18 2
18 -96 -43 2
18 -94 -43 2
18 -94 -16 2
18 -94 37 2
18 -93 -44 2
18 -91 -44 2
18 -91 -15 2
18 -88 -44 2
18 -85 -11 2
18 -83 -45 2
18 -79 -46 2
18 -77 -53 2
18 -77 -7 2
18 -76 -47 2
18 -74 -5 2
18 -72 -4 2
18 -71 -145 2
18 -71 -48 2
18 -70 -3 2
18 -68 -50 2
18 -67 -1 2
18 -66 -50 2
18 -64 -50 2
18 -61 -51 2
18 -55 2 2
18 -52 3 2
18 -51 -52 2
18 -51 3 2
18 -49 -53 2
18 -43 -53 2
18 -41 -53 2
18 -39 -53 2
18 -32 -293 2
18 -27 -52 2
18 -23 18 2
18 -23 21 2
18 -23 25 2
18 -23 26 2
18 -22 7 2
18 -22 29 2
18 -19 -50 2
18 -19 33 2
18 -17 34 2
18 -16 -49 2
18 -16 35 2
18 -11 -47 2
18 -7 53 2
18 -3 38 2
18 -2 -44 2
18 2 -42 2
18 3 37 2
18 7 -41 2
18 13 -40 2
18 15 -40 2
18 15 31 2
18 17 29 2
18 18 -40 2
18 19 27 2
18 23 -40 2
18 25 -41 2
18 28 15 2
18 29 -43 2
18 36 11 2
18 42 9 2
18 46 -206 2
18 46 9 2
18 48 7 2
18 50 6 2
18 52 6 2
18 53 6 2
18 55 6 2
18 61 -48 2
18 62 6 2
18 66 6 2
18 69 257 2
18 72 8 2
18 75 14 2
18 76 17 2
18 78 18 2
18 80 -75 2
18 81 17 2
18 83 -192 2
18 84 19 2
18 87 19 2
18 89 -46 2
18 92 215 2
18 93 -215 2
18 94 20 2
18 97 -51 2
18 101 -53 2
18 108 -56 2
18 111 -57 2
18 113 -57 2
18 115 21 2
18 117 -57 2
18 118 151 2
18 120 -56 2
18 125 -54 2
18 126 18 2
18 127 -51 2
18 131 -47 2
18 133 -40 2
18 134 -36 2
18 135 -34 2
18 138 12 2
18 140 215 2
18 145 -20 2
18 147 6 2
18 153 -16 2
18 153 2 2
18 155 -15 2
18 156 -265 2
18 156 109 2
18 158 2 2
18 160 -253 2
18 161 1 2
18 162 -15 2
18 164 1 2
18 165 -15 2
18 167 -14 2
18 170 -14 2
18 171 4 2
18 173 5 2
18 173 11 2
18 175 -14 2
18 175 7 2
18 176 -20 2
18 177 9 2
18 178 -19 2
18 179 10 2
18 179 214 2
18 181 14 2
18 183 15 2
18 184 -18 2
18 184 -17 2
18 185 16 2
18 187 17 2
18 188 17 2
18 189 17 2
18 190 81 2
18 191 17 2
18 194 17 2
18 195 -18 2
18 198 -17 2
18 199 16 2
18 204 14 2
18 206 -14 2
18 206 11 2
18 207 -13 2
18 207 10 2
18 208 -13 2
18 209 -184 2
18 209 -12 2
18 209 7 2
18 210 4 2
18 211 -10 2
18 211 0 2
18 212 -2 2
18 231 -269 2
18 233 231 2
18 251 146 2
18 264 -196 2
18 264 120 2
18 266 171 2
18 269 80 2
19 -288 -48 2
19 -282 125 2
19 -278 139 2
19 -276 -197 2
19 -276 59 2
19 -217 223 2
19 -215 -109 2
19 -206 -122 2
19 -194 208 2
19 -187 -116 2
19 -178 -37 2
19 -176 -81 2
19 -106 -32 2
19 -106 -29 2
19 -105 -35 2
19 -104 -26 2
19 -104 -24 2
19 -103 -37 2
19 -103 -20 2
19 -99 -17 2
19 -98 -42 2
19 -97 -15 2
19 -95 -44 2
19 -89 -45 2
19 -87 -206 2
19 -85 -45 2
19 -84 -9 2
19 -82 -8 2
19 -81 -46 2
19 -80 -7 2
19 -78 -47 2
19 -76 -6 2
19 -75 -48 2
19 -73 -49 2
19 -72 94 2
19 -71 -50 2
19 -70 -2 2
19 -64 -51 2
19 -62 0 2
19 -58 -52 2
19 -58 2 2
19 -53 -53 2
19 -53 3 2
19 -50 -53 2
19 -48 -53 2
19 -46 -53 2
19 -45 -218 2
19 -44 -54 2
19 -36 -262 2
19 -31 -103 2
19 -31 5 2
19 -30 -53 2
19 -28 -48 2
19 -27 -52 2
19 -25 -52 2
19 -24 17 2
19 -23 23 2
19 -22 -51 2
19 -22 8 2
19 -22 9 2
19 -22 15 2
19 -22 27 2
19 -20 -51 2
19 -20 31 2
19 -17 266 2
19 -14 36 2
19 -12 10 2
19 -11 36 2
19 -7 37 2
19 0 -43 2
19 4 -42 2
19 6 35 2
19 9 -41 2
19 10 34 2
19 11 -118 2
19 11 -41 2
19 13 32 2
19 19 -40 2
19 22 -40 2
19 23 -27 2
19 24 20 2
19 27 -41 2
19 28 15 2
19 29 13 2
19 31 12 2
19 35 9 2
19 36 -45 2
19 39 9 2
19 42 -46 2
19 46 7 2
19 47 7 2
19 53 6 2
19 53 238 2
19 54 6 2
19 55 -184 2
19 56 6 2
19 58 6 2
19 62 -206 2
19 63 6 2
19 65 -47 2
19 68 -47 2
19 70 -47 2
19 73 -46 2
19 77 -45 2
19 77 9 2
19 78 14 2
19 80 -45 2
19 84 17 2
19 86 -45 2
19 90 19 2
19 91 198 2
19 92 18 2
19 94 -49 2
19 97 20 2
19 103 19 2
19 104 -54 2
19 106 -26 2
19 107 -105 2
19 112 20 2
19 115 -57 2
19 118 -57 2
19 120 20 2
19 122 -57 2
19 123 19 2
19 124 -56 2
19 128 -53 2
19 128 55 2
19 129 -52 2
19 130 -49 2
19 132 15 2
19 133 -46 2
19 134 -44 2
19 134 -42 2
19 134 -39 2
19 134 13 2
19 140 77 2
19 141 9 2
19 149 4 2
19 150 -215 2
19 151 -17 2
19 154 -14 2
19 157 0 2
19 158 -13 2
19 159 51 2
19 160 0 2
19 161 -12 2
19 161 -1 2
19 162 0 2
19 163 -13 2
19 164 -9 2
19 165 -1 2
19 166 -12 2
19 166 1 2
19 168 0 2
19 169 -12 2
19 169 -10 2
19 169 2 2
19 172 -12 2
19 173 4 2
19 174 -108 2
19 175 -12 2
19 175 6 2
19 176 -20 2
19 178 -18 2
19 178 -14 2
19 181 12 2
19 186 -18 2
19 187 16 2
19 188 -16 2
19 189 17 2
19 191 -17 2
19 193 -17 2
19 193 17 2
19 194 16 2
19 195 17 2
19 196 -17 2
19 197 16 2
19 200 -16 2
19 201 15 2
19 203 -15 2
19 204 -14 2
19 204 13 2
19 205 12 2
19 206 -13 2
19 206 -12 2
19 208 -11 2
19 209 5 2
19 211 -8 2
19 211 2 2
19 212 -6 2
19 217 239 2
19 225 -58 2
19 236 30 2
19 249 125 2
19 271 -155 2
20 -292 116 2
20 -291 -123 2
20 -288 -19 2
20 -283 -100 2
20 -272 75 2
20 -239 233 2
20 -230 -8 2
20 -226 110 2
20 -225 0 2
20 -207 -170 2
20 -201 -117 2
20 -191 -213 2
20 -182 33 2
20 -174 76 2
20 -135 -266 2
20 -103 -40 2
20 -102 -17 2
20 -101 -15 2
20 -100 -41 2
20 -99 -14 2
20 -96 -43 2
20 -94 -13 2
20 -93 -45 2
20 -92 -12 2
20 -91 -45 2
20 -88 -11 2
20 -87 -45 2
20 -82 -7 2
20 -79 -47 2
20 -79 -6 2
20 -77 -48 2
20 -74 -4 2
20 -72 -3 2
20 -69 -1 2
20 -67 -51 2
20 -62 -52 2
20 -62 -37 2
20 -62 144 2
20 -56 -53 2
20 -56 3 2
20 -55 3 2
20 -52 4 2
20 -51 -53 2
20 -50 -53 2
20 -45 -54 2
20 -43 -54 2
20 -33 -53 2
20 -32 -48 2
20 -25 -46 2
20 -23 -264 2
20 -22 22 2
20 -21 9 2
20 -21 12 2
20 -21 24 2
20 -18 -50 2
20 -18 32 2
20 -16 34 2
20 -14 -49 2
20 -4 37 2
20 -3 -45 2
20 0 37 2
20 2 -286 2
20 17 -40 2
20 20 24 2
20 24 -40 2
20 31 -43 2
20 32 -179 2
20 33 -44 2
20 40 7 2
20 41 260 2
20 42 8 2
20 45 150 2
20 46 -118 2
20 48 6 2
20 51 236 2
20 53 -47 2
20 54 6 2
20 56 -48 2
20 59 -47 2
20 59 6 2
20 61 -249 2
20 61 6 2
20 63 -33 2
20 69 6 2
20 80 10 2
20 82 13 2
20 84 14 2
20 85 -45 2
20 87 14 2
20 88 -224 2
20 89 -46 2
20 90 -47 2
20 95 18 2
20 96 -50 2
20 100 18 2
20 107 -56 2
20 107 18 2
20 109 -57 2
20 109 268 2
20 111 -57 2
20 112 -57 2
20 113 -81 2
20 114 -58 2
20 116 -58 2
20 117 18 2
20 119 261 2
20 120 -58 2
20 123 -57 2
20 125 -56 2
20 125 16 2
20 126 -55 2
20 129 15 2
20 131 13 2
20 133 -156 2
20 136 -36 2
20 138 10 2
20 141 -22 2
20 144 -21 2
20 144 7 2
20 149 -18 2
20 149 2 2
20 152 -15 2
20 155 -12 2
20 155 0 2
20 157 -9 2
20 158 -3 2
20 160 -9 2
20 160 -4 2
20 163 -6 2
20 163 -3 2
20 164 207 2
20 166 -5 2
20 168 -2 2
20 170 -1 2
20 170 0 2
20 171 -6 2
20 172 2 2
20 173 -9 2
20 174 5 2
20 177 -11 2
20 177 8 2
20 179 -16 2
20 179 -12 2
20 180 -14 2
20 180 -12 2
20 183 13 2
20 184 -17 2
20 187 -17 2
20 188 -15 2
20 190 -15 2
20 190 16 2
20 192 16 2
20 193 16 2
20 194 16 2
20 196 16 2
20 197 -15 2
20 197 128 2
20 198 14 2
20 201 -14 2
20 203 -13 2
20 203 13 2
20 204 -12 2
20 204 12 2
20 205 -12 2
20 205 11 2
20 206 10 2
20 208 -10 2
20 208 6 2
20 209 3 2
20 210 -10 2
20 210 -7 2
20 210 0 2
20 211 -5 2
20 211 -1 2
20 216 -154 2
20 216 -43 2
20 217 -146 2
20 246 -305 2
21 -291 -47 2
21 -284 52 2
21 -277 -145 2
21 -262 30 2
21 -253 -75 2
21 -231 -279 2
21 -229 42 2
21 -197 -275 2
21 -159 141 2
21 -114 79 2
21 -108 -30 2
21 -107 -33 2
21 -107 -26 2
21 -106 -22 2
21 -104 -39 2
21 -104 -16 2
21 -98 -43 2
21 -97 -13 2
21 -95 -44 2
21 -90 -10 2
21 -87 161 2
21 -86 -9 2
21 -85 -46 2
21 -84 -8 2
21 -83 -46 2
21 -81 -47 2
21 -81 -6 2
21 -77 -5 2
21 -74 -49 2
21 -73 -3 2
21 -72 -50 2
21 -71 -2 2
21 -70 -1 2
21 -69 -51 2
21 -67 0 2
21 -65 -52 2
21 -64 0 2
21 -61 -52 2
21 -57 3 2
21 -54 -53 2
21 -53 -281 2
21 -53 4 2
21 -52 -54 2
21 -51 -121 2
21 -51 -54 2
21 -50 -54 2
21 -49 5 2
21 -46 -54 2
21 -41 -54 2
21 -36 -54 2
21 -27 -53 2
21 -24 -178 2
21 -21 19 2
21 -20 12 2
21 -19 28 2
21 -16 32 2
21 -14 34 2
21 -11 -48 2
21 -9 -47 2
21 -7 -47 2
21 -5 -46 2
21 -5 36 2
21 -2 36 2
21 0 -44 2
21 2 -43 2
21 3 35 2
21 6 -42 2
21 8 33 2
21 11 32 2
21 14 -40 2
21 14 29 2
21 16 26 2
21 18 -161 2
21 19 -2 2
21 20 -40 2
21 22 -39 2
21 25 -47 2
21 26 16 2
21 27 -40 2
21 28 -41 2
21 28 13 2
21 30 261 2
21 31 -128 2
21 33 9 2
21 35 8 2
21 37 8 2
21 42 7 2
21 46 -46 2
21 46 6 2
21 49 6 2
21 55 5 2
21 57 5 2
21 62 -47 2
21 64 6 2
21 67 -47 2
21 72 -157 2
21 74 261 2
21 75 8 2
21 77 83 2
21 81 9 2
21 82 -44 2
21 82 9 2
21 85 10 2
21 90 -173 2
21 93 -47 2
21 93 14 2
21 93 133 2
21 97 16 2
21 98 -51 2
21 101 -52 2
21 103 16 2
21 110 -57 2
21 112 -58 2
21 113 -58 2
21 118 -59 2
21 122 -58 2
21 122 16 2
21 124 -57 2
21 128 -55 2
21 129 -53 2
21 131 -51 2
21 133 -49 2
21 134 177 2
21 135 -46 2
21 136 -43 2
21 137 -34 2
21 138 -30 2
21 141 7 2
21 146 -20 2
21 146 4 2
21 153 -14 2
21 153 -1 2
21 154 -3 2
21 154 120 2
21 155 -9 2
21 156 -3 2
21 157 -6 2
21 171 -3 2
21 171 0 2
21 172 -1 2
21 173 0 2
21 174 3 2
21 175 -6 2
21 175 2 2
21 176 5 2
21 177 -8 2
21 178 -10 2
21 180 -17 2
21 180 -11 2
21 181 9 2
21 183 -17 2
21 184 -16 2
21 186 14 2
21 187 -283 2
21 187 -17 2
21 187 -15 2
21 187 -14 2
21 189 15 2
21 190 15 2
21 191 -14 2
21 192 15 2
21 193 -16 2
21 193 15 2
21 195 -15 2
21 195 14 2
21 199 -14 2
21 201 13 2
21 202 -12 2
21 203 -11 2
21 203 11 2
21 204 -11 2
21 204 11 2
21 205 10 2
21 206 9 2
21 207 -10 2
21 207 7 2
21 209 -8 2
21 209 -6 2
21 210 -3 2
21 223 71 2
21 243 -11 2
21 269 -304 2
22 -301 -293 2
22 -296 -156 2
22 -285 140 2
22 -265 -108 2
22 -259 -289 2
22 -223 -96 2
22 -199 -260 2
22 -186 163 2
22 -186 191 2
22 -172 -196 2
22 -167 -130 2
22 -158 173 2
22 -151 -19 2
22 -121 -298 2
22 -107 -19 2
22 -106 -39 2
22 -106 -37 2
22 -105 -40 2
22 -104 -40 2
22 -103 -13 2
22 -102 -41 2
22 -101 -13 2
22 -100 -43 2
22 -99 -13 2
22 -98 -12 2
22 -97 -11 2
22 -96 -44 2
22 -94 -45 2
22 -93 -255 2
22 -93 -24 2
22 -92 -45 2
22 -90 -45 2
22 -88 -46 2
22 -88 -9 2
22 -87 -245 2
22 -86 -46 2
22 -83 -6 2
22 -81 -48 2
22 -80 -48 2
22 -80 -5 2
22 -76 -50 2
22 -75 -3 2
22 -74 -123 2
22 -74 -50 2
22 -74 -2 2
22 -72 -2 2
22 -71 -51 2
22 -71 -1 2
22 -69 0 2
22 -68 165 2
22 -67 -56 2
22 -63 -53 2
22 -63 1 2
22 -61 2 2
22 -59 -53 2
22 -59 3 2
22 -56 -53 2
22 -56 4 2
22 -54 -54 2
22 -54 4 2
22 -51 5 2
22 -48 -54 2
22 -47 -94 2
22 -38 6 2
22 -36 6 2
22 -34 6 2
22 -30 198 2
22 -27 5 2
22 -20 -51 2
22 -20 14 2
22 -20 21 2
22 -17 29 2
22 -15 -50 2
22 -14 32 2
22 -12 34 2
22 -8 34 2
22 -2 63 2
22 0 34 2
22 6 -297 2
22 8 -131 2
22 8 -41 2
22 10 -41 2
22 10 31 2
22 29 11 2
22 31 10 2
22 33 -43 2
22 35 -44 2
22 38 -149 2
22 39 -44 2
22 39 7 2
22 43 -45 2
22 44 6 2
22 49 -46 2
22 55 -47 2
22 55 5 2
22 56 5 2
22 57 -47 2
22 58 5 2
22 59 -47 2
22 62 6 2
22 64 -47 2
22 66 6 2
22 67 -214 2
22 68 -46 2
22 69 7 2
22 72 134 2
22 73 7 2
22 77 8 2
22 79 -44 2
22 85 -44 2
22 87 -45 2
22 87 10 2
22 90 -46 2
22 100 15 2
22 104 -53 2
22 106 15 2
22 108 -56 2
22 109 -57 2
22 110 16 2
22 111 -58 2
22 114 -59 2
22 116 -59 2
22 117 -60 2
22 119 -60 2
22 123 -58 2
22 125 14 2
22 126 -57 2
22 128 -8 2
22 128 13 2
22 129 -56 2
22 130 12 2
22 131 113 2
22 132 11 2
22 135 10 2
22 137 -39 2
22 138 8 2
22 140 -26 2
22 142 5 2
22 143 -23 2
22 145 -21 2
22 148 1 2
22 150 0 2
22 175 -2 2
22 175 0 2
22 177 -5 2
22 177 3 2
22 179 -10 2
22 179 6 2
22 180 -17 2
22 183 11 2
22 185 12 2
22 187 -16 2
22 187 -14 2
22 187 -13 2
22 187 156 2
22 188 14 2
22 189 -13 2
22 192 14 2
22 193 -14 2
22 194 14 2
22 195 -13 2
22 197 -13 2
22 197 13 2
22 198 -12 2
22 199 12 2
22 200 -12 2
22 201 -11 2
22 202 -11 2
22 202 11 2
22 203 -10 2
22 203 10 2
22 204 -10 2
22 205 -10 2
22 205 8 2
22 205 9 2
22 206 -9 2
22 207 -7 2
22 208 -8 2
22 208 4 2
22 209 -4 2
22 209 -1 2
22 209 1 2
22 240 -143 2
22 245 70 2
22 253 -227 2
22 261 57 2
22 273 192 2
22 277 -2 2
23 -285 77 2
